subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48494.0,6.0,1,1,1,24.580631558594778,3.4175915445431277,0.613407053921902,0,1363.4510498046875
48494.0,6.0,1,2,4,19.0660937765668,3.5384733930141166,0.682842712474619,0,1363.4510498046875
48494.0,6.0,1,3,2,21.724485324620424,3.330020995950489,0.8513997106635237,0,1363.4510498046875
48494.0,6.0,1,4,1,25.107580396016996,3.172217009197616,0.682842712474619,0,1363.4510498046875
48494.0,6.0,1,5,4,18.221342489387933,3.354020576480673,0.848528137423857,0,1363.4510498046875
48494.0,6.0,1,6,2,21.57439808751064,3.1666773819637255,0.848528137423857,0,1363.4510498046875
48494.0,6.0,1,7,5,13.073838384557678,3.611888081744929,0.613407053921902,0,1363.4510498046875
48494.0,6.0,1,8,5,14.733681875603937,3.389411413237532,0.8513997106635237,0,1363.4510498046875
48494.0,6.0,1,9,2,18.042137133230884,3.1589683560663118,0.848528137423857,0,1363.4510498046875
48494.0,6.0,1,10,2,21.99900095588701,3.005390035991968,0.8513997106635237,0,1363.4510498046875
48494.0,6.0,1,11,1,24.992242287619646,2.9280088050437656,0.613407053921902,0,1363.4510498046875
48494.0,6.0,1,12,4,14.511470353835088,3.147507106210156,0.848528137423857,0,1363.4510498046875
48494.0,6.0,1,13,4,18.54777891158517,2.967392028923576,0.848528137423857,0,1363.4510498046875
48494.0,6.0,1,14,5,10.983935147576235,3.1286802351691465,0.682842712474619,0,1363.4510498046875
48494.0,6.0,1,15,5,15.135526487339957,2.9121483420593846,0.8513997106635237,0,1363.4510498046875
48494.0,6.0,1,16,4,19.68556559440897,2.791983181501244,0.682842712474619,0,1363.4510498046875
48494.0,6.0,1,17,5,13.832207952790178,2.68717764507325,0.613407053921902,0,1363.4510498046875
48494.0,6.0,1,18,1,28.153055893549883,1.5594868957940018,0.613407053921902,0,1363.4510498046875
48494.0,6.0,1,19,2,25.599780103451696,1.6486879683990834,0.8513997106635237,0,1363.4510498046875
48494.0,6.0,1,20,4,22.291509832720454,1.4915867169103145,0.682842712474619,0,1363.4510498046875
48494.0,6.0,1,21,1,29.390237700091678,1.767634744880487,0.682842712474619,0,1363.4510498046875
48494.0,6.0,1,22,4,22.064617629280292,1.6508442445382885,0.848528137423857,0,1363.4510498046875
48494.0,6.0,1,23,2,25.88985673674452,1.78566411854506,0.848528137423857,0,1363.4510498046875
48494.0,6.0,1,24,5,16.192276844275046,1.5032804436473253,0.613407053921902,0,1363.4510498046875
48494.0,6.0,1,25,5,18.52959689004626,1.6538232750161006,0.8513997106635237,0,1363.4510498046875
48494.0,6.0,1,26,2,22.40051989643144,1.80932018971495,0.848528137423857,0,1363.4510498046875
48494.0,6.0,1,27,2,26.64996477208234,1.9172104949521254,0.8513997106635237,0,1363.4510498046875
48494.0,6.0,1,28,1,29.76368179273518,1.9739704763847483,0.613407053921902,0,1363.4510498046875
48494.0,6.0,1,29,4,18.92833593878992,1.8416791916620814,0.848528137423857,0,1363.4510498046875
48494.0,6.0,1,30,4,23.274862666286452,1.9594914417760358,0.848528137423857,0,1363.4510498046875
48494.0,6.0,1,31,5,15.484847793664338,1.8884989492763906,0.682842712474619,0,1363.4510498046875
48494.0,6.0,1,32,5,19.95539631066645,2.01596985581134,0.8513997106635237,0,1363.4510498046875
48494.0,6.0,1,33,4,24.630370939930422,2.0959779149193674,0.682842712474619,0,1363.4510498046875
48494.0,6.0,1,34,5,18.853965819304374,2.1874537407418226,0.613407053921902,0,1363.4510498046875
48494.0,6.0,1,35,1,28.168339398883294,4.418057513006999,0.613407053921902,0,1363.4510498046875
48494.0,6.0,1,36,2,25.024011654627706,4.4759673196532805,0.8513997106635237,0,1363.4510498046875
48494.0,6.0,1,37,4,23.122250972034536,4.283429996763451,0.682842712474619,0,1363.4510498046875
48494.0,6.0,1,38,1,27.70855154222491,4.636331610082056,0.682842712474619,0,1363.4510498046875
48494.0,6.0,1,39,4,21.672622118924096,4.427605795692219,0.848528137423857,0,1363.4510498046875
48494.0,6.0,1,40,2,24.212914297681497,4.615883214679247,0.848528137423857,0,1363.4510498046875
48494.0,6.0,1,41,5,17.431582579742408,4.173495398781594,0.613407053921902,0,1363.4510498046875
48494.0,6.0,1,42,5,18.390321903882292,4.361777595652635,0.8513997106635237,0,1363.4510498046875
48494.0,6.0,1,43,2,20.730813032913204,4.5885506406458125,0.848528137423857,0,1363.4510498046875
48494.0,6.0,1,44,2,23.902495231309953,4.7624103333531105,0.8513997106635237,0,1363.4510498046875
48494.0,6.0,1,45,1,26.460785074839123,4.857421364411968,0.613407053921902,0,1363.4510498046875
48494.0,6.0,1,46,4,17.270437146301152,4.5502261395873695,0.848528137423857,0,1363.4510498046875
48494.0,6.0,1,47,4,20.367392285256596,4.7599084994943865,0.848528137423857,0,1363.4510498046875
48494.0,6.0,1,48,5,13.848082518640384,4.492836260699271,0.682842712474619,0,1363.4510498046875
48494.0,6.0,1,49,5,16.832470368910933,4.7563558340817815,0.8513997106635237,0,1363.4510498046875
48494.0,6.0,1,50,4,20.61297474886766,4.932255747596328,0.682842712474619,0,1363.4510498046875
48494.0,6.0,1,51,5,14.511301579132281,4.924164150701808,0.613407053921902,0,1363.4510498046875
48494.0,6.0,1,52,1,17.65906149308731,0.46335064867207887,0.613407053921902,0,1363.4510498046875
48494.0,6.0,1,53,4,12.962791703147339,0.7217114043375639,0.682842712474619,0,1363.4510498046875
48494.0,6.0,1,54,2,14.477452746128257,0.37209875451606234,0.8513997106635237,0,1363.4510498046875
48494.0,6.0,1,55,1,17.353942125452875,0.11336058050193332,0.682842712474619,0,1363.4510498046875
48494.0,6.0,1,56,4,11.159416585128934,0.46819050069611845,0.848528137423857,0,1363.4510498046875
48494.0,6.0,1,57,2,13.823720475966008,0.12586922090379904,0.848528137423857,0,1363.4510498046875
48494.0,6.0,1,58,5,8.069984543386127,1.0803362376018635,0.6034068236642477,0,1363.4510498046875
48494.0,6.0,1,59,5,8.029229042973231,0.6420611351055168,0.8513997106635237,0,1363.4510498046875
48494.0,6.0,1,60,2,10.29714466741708,0.1469512439416807,0.848528137423857,0,1363.4510498046875
48494.0,6.0,1,61,2,14.056808228716331,-0.12788844204458316,0.8513997106635237,0,1363.4510498046875
48494.0,6.0,1,62,1,17.071547266517495,-0.24272893926907413,0.613407053921902,0,1363.4510498046875
48494.0,6.0,1,63,4,6.7799062534662,0.18994596916756112,0.848528137423857,1,1363.4510498046875
48494.0,6.0,1,64,4,10.608006319897308,-0.19163628938244548,0.848528137423857,0,1363.4510498046875
48494.0,6.0,1,66,5,7.24332372513167,-0.3155823464296361,0.8513997106635237,0,1363.4510498046875
