subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48511.0,10.0,1,1,2,34.816894392152584,2.6961855180020278,0.613407053921902,0,1421.0860595703125
48511.0,10.0,1,2,2,29.656806379328664,2.797661389135394,0.682842712474619,0,1421.0860595703125
48511.0,10.0,1,3,2,31.69426075208238,2.648591472752953,0.8513997106635237,0,1421.0860595703125
48511.0,10.0,1,4,2,34.34423044153107,2.5199891841527853,0.682842712474619,0,1421.0860595703125
48511.0,10.0,1,5,2,28.327128087704054,2.684575762703989,0.848528137423857,0,1421.0860595703125
48511.0,10.0,1,6,2,30.86140284720045,2.5386710723500894,0.848528137423857,0,1421.0860595703125
48511.0,10.0,1,7,2,23.823857932194656,2.8652532759030906,0.613407053921902,0,1421.0860595703125
48511.0,10.0,1,8,2,25.006523284403098,2.7301896547759155,0.8513997106635237,0,1421.0860595703125
48511.0,10.0,1,9,2,27.39208292140987,2.5620952284800738,0.848528137423857,0,1421.0860595703125
48511.0,10.0,1,10,2,30.419174985087846,2.424123274538726,0.8513997106635237,0,1421.0860595703125
48511.0,10.0,1,11,2,32.82645589723926,2.343700434014817,0.613407053921902,0,1421.0860595703125
48511.0,10.0,1,12,2,23.942143342850418,2.592290773506887,0.848528137423857,0,1421.0860595703125
48511.0,10.0,1,13,2,26.892865742601636,2.4330469441421707,0.848528137423857,0,1421.0860595703125
48511.0,10.0,1,14,2,20.521360796150898,2.6326008291006677,0.682842712474619,0,1421.0860595703125
48511.0,10.0,1,15,2,23.36934421257471,2.4446627244720247,0.8513997106635237,0,1421.0860595703125
48511.0,10.0,1,16,2,26.853793939140125,2.3013969663120983,0.682842712474619,0,1421.0860595703125
48511.0,10.0,1,17,2,20.80712085879453,2.3364824176866437,0.613407053921902,0,1421.0860595703125
48511.0,10.0,1,18,2,40.77899067309268,3.5182739507685143,0.37888543819998316,0,1421.0860595703125
48511.0,10.0,1,19,2,41.336740588350516,3.7910933649990253,0.3414213562373095,0,1421.0860595703125
48511.0,10.0,1,20,2,36.17631991328837,3.5691352753014227,0.482842712474619,0,1421.0860595703125
48511.0,10.0,1,21,2,33.29753928548752,3.2923240199688286,0.3414213562373095,0,1421.0860595703125
48511.0,10.0,1,22,2,34.34423044153107,3.7631961230268014,0.4242640687119285,0,1421.0860595703125
48511.0,10.0,1,23,2,29.656806379328664,3.4855239180441924,0.4242640687119285,0,1421.0860595703125
48511.0,10.0,1,24,2,37.75349264337532,4.059988004588227,0.37888543819998316,0,1421.0860595703125
48511.0,10.0,1,25,2,33.91645923107827,3.9703693559700213,0.482842712474619,0,1421.0860595703125
48511.0,10.0,1,26,2,27.39208292140987,3.7210900786995125,0.4242640687119285,0,1421.0860595703125
48511.0,10.0,1,27,2,23.45903251997819,3.3563778030266516,0.482842712474619,0,1421.0860595703125
48511.0,10.0,1,28,2,22.91999578475952,3.141592653589793,0.4538461538461539,0,1421.0860595703125
48511.0,10.0,1,29,2,26.853793939140125,3.981788340867488,0.4242640687119285,0,1421.0860595703125
48511.0,10.0,1,30,2,20.521360796150898,3.6505844780789185,0.4242640687119285,0,1421.0860595703125
48511.0,10.0,1,31,2,28.141184962225804,4.235392011431839,0.3414213562373095,0,1421.0860595703125
48511.0,10.0,1,32,2,19.797128354339772,4.001352179536273,0.482842712474619,0,1421.0860595703125
48511.0,10.0,1,33,2,13.85374646361784,3.5108395627435938,0.3414213562373095,0,1421.0860595703125
48511.0,10.0,1,34,2,16.962497847622814,4.226593314696942,0.4308640753373011,0,1421.0860595703125
48511.0,10.0,1,35,2,11.8834484000365,2.141526773452019,0.613407053921902,0,1421.0860595703125
48511.0,10.0,1,36,2,5.790196489154178,2.0993674115773464,0.682842712474619,0,1421.0860595703125
48511.0,10.0,1,37,2,10.417599309966446,1.854897220063945,0.8513997106635237,0,1421.0860595703125
48511.0,10.0,1,38,2,15.281569794462,1.7630581907557497,0.682842712474619,0,1421.0860595703125
48511.0,10.0,1,39,2,7.511750558905412,1.6267373377533987,0.848528137423857,0,1421.0860595703125
48511.0,10.0,1,40,2,12.507053868086432,1.604383354162012,0.848528137423857,0,1421.0860595703125
48511.0,10.0,1,42,2,5.415387108547104,1.1765726701756207,0.765685424949238,0,1421.0860595703125
48511.0,10.0,1,43,2,10.21403042561643,1.3657200223686745,0.848528137423857,0,1421.0860595703125
48511.0,10.0,1,44,2,15.143527248808917,1.4330080506752756,0.8513997106635237,0,1421.0860595703125
48511.0,10.0,1,45,2,18.616562989322656,1.45883386296644,0.613407053921902,0,1421.0860595703125
48511.0,10.0,1,46,2,8.787857452850528,1.0225701744716522,0.848528137423857,0,1421.0860595703125
48511.0,10.0,1,47,2,13.312642059772378,1.2195863194058165,0.848528137423857,0,1421.0860595703125
48511.0,10.0,1,48,2,8.667552116244986,0.6148844500403101,0.682842712474619,1,1421.0860595703125
48511.0,10.0,1,49,2,12.2526103213896,0.9547211088378058,0.8513997106635237,0,1421.0860595703125
48511.0,10.0,1,50,2,16.586936416584678,1.1297983356236942,0.682842712474619,0,1421.0860595703125
48511.0,10.0,1,51,2,14.55803864517835,0.7572227208079023,0.613407053921902,0,1421.0860595703125
48511.0,10.0,1,52,2,20.2120354092064,4.567413496474163,0.4308640753373011,0,1421.0860595703125
48511.0,10.0,1,53,2,30.07202050969336,-1.5015736319656003,0.3414213562373095,0,1421.0860595703125
48511.0,10.0,1,54,2,20.107869542430848,-1.4671686582912153,0.482842712474619,0,1421.0860595703125
48511.0,10.0,1,55,2,10.21403042561643,-1.365720022368675,0.3414213562373095,0,1421.0860595703125
48511.0,10.0,1,56,2,25.98319571738286,-1.2948225806694285,0.4242640687119285,0,1421.0860595703125
48511.0,10.0,1,57,2,16.586936416584678,-1.1297983356236947,0.4242640687119285,0,1421.0860595703125
48511.0,10.0,1,58,2,32.34078697002019,-1.1879930941853138,0.382842712474619,0,1421.0860595703125
48511.0,10.0,1,59,2,23.365070122732945,-1.0274406852328064,0.4242640687119285,0,1421.0860595703125
48511.0,10.0,1,60,2,15.682043930566824,-0.6914722770842667,0.482842712474619,0,1421.0860595703125
48511.0,10.0,1,61,2,13.073886256206595,-0.3924375057993683,0.37888543819998316,0,1421.0860595703125
48511.0,10.0,1,62,2,30.277492366321102,-0.9714346245214385,0.4242640687119285,0,1421.0860595703125
48511.0,10.0,1,63,2,22.731619915717236,-0.7206507658263988,0.4242640687119285,0,1421.0860595703125
48511.0,10.0,1,64,2,37.24951793171339,-0.9363155007577317,0.3414213562373095,0,1421.0860595703125
48511.0,10.0,1,65,2,29.791384428136894,-0.736008608715133,0.382842712474619,0,1421.0860595703125
48511.0,10.0,1,66,2,24.238947711174205,-0.42526167516685276,0.3414213562373095,0,1421.0860595703125
48511.0,10.0,2,1,2,40.01595137010002,1.2441462582178675,0.613407053921902,0,1429.552978515625
48511.0,10.0,2,2,2,35.28209594326678,1.3467167766907087,0.682842712474619,0,1429.552978515625
48511.0,10.0,2,3,2,36.71820111731477,1.213555780569684,0.8513997106635237,0,1429.552978515625
48511.0,10.0,2,4,2,38.750823119428944,1.0923761380353945,0.682842712474619,0,1429.552978515625
48511.0,10.0,2,5,2,33.533956569065786,1.2573444324693588,0.848528137423857,0,1429.552978515625
48511.0,10.0,2,6,2,35.39669818383748,1.1225633417467369,0.848528137423857,0,1429.552978515625
48511.0,10.0,2,7,2,29.718616954044474,1.4242358009031604,0.613407053921902,0,1429.552978515625
48511.0,10.0,2,8,2,30.427392150172924,1.3101940233768765,0.8513997106635237,0,1429.552978515625
48511.0,10.0,2,9,2,32.08155532704264,1.1590285495488923,0.848528137423857,0,1429.552978515625
48511.0,10.0,2,10,2,34.389332522510394,1.0253899887826743,0.8513997106635237,0,1429.552978515625
48511.0,10.0,2,11,2,36.32844877975079,0.9429311534286448,0.613407053921902,0,1429.552978515625
48511.0,10.0,2,12,2,28.818850464349072,1.2038219240513,0.848528137423857,0,1429.552978515625
48511.0,10.0,2,13,2,30.966532599375828,1.0525315748713928,0.848528137423857,0,1429.552978515625
48511.0,10.0,2,14,2,25.62861861222581,1.2599043046184222,0.682842712474619,0,1429.552978515625
48511.0,10.0,2,15,2,27.572197792570336,1.0863861388174112,0.8513997106635237,0,1429.552978515625
48511.0,10.0,2,16,2,30.226248365523524,0.9394705704269711,0.682842712474619,0,1429.552978515625
48511.0,10.0,2,17,2,24.529085191869388,1.0198893861373721,0.613407053921902,0,1429.552978515625
48511.0,10.0,2,18,2,47.6006985308028,1.939599043571139,0.37888543819998316,0,1429.552978515625
48511.0,10.0,2,19,2,47.854220307591554,2.174331993315255,0.3414213562373095,0,1429.552978515625
48511.0,10.0,2,20,2,42.974718143705076,1.9815544899818052,0.482842712474619,0,1429.552978515625
48511.0,10.0,2,21,2,40.045304316664655,1.7505604420084047,0.3414213562373095,0,1429.552978515625
48511.0,10.0,2,22,2,40.919754389533225,2.143073413551874,0.4242640687119285,0,1429.552978515625
48511.0,10.0,2,23,2,36.48597398430128,1.9105753507240724,0.4242640687119285,0,1429.552978515625
48511.0,10.0,2,24,2,43.5732280182093,2.400998623754187,0.37888543819998316,0,1429.552978515625
48511.0,10.0,2,25,2,40.025319474909296,2.3166110464480067,0.482842712474619,0,1429.552978515625
48511.0,10.0,2,26,2,34.04153635416503,2.099124370404052,0.4242640687119285,0,1429.552978515625
48511.0,10.0,2,27,2,30.25931584876508,1.8096832929215483,0.482842712474619,0,1429.552978515625
48511.0,10.0,2,28,2,29.479250241093627,1.6441339289815684,0.4538461538461539,0,1429.552978515625
48511.0,10.0,2,29,2,32.96097840053855,2.3081213867700225,0.4242640687119285,0,1429.552978515625
48511.0,10.0,2,30,2,27.26217334337369,2.0331314380152774,0.4242640687119285,0,1429.552978515625
48511.0,10.0,2,31,2,33.37702798167623,2.5213429226450454,0.3414213562373095,0,1429.552978515625
48511.0,10.0,2,32,2,25.900308785282547,2.2950015815111837,0.482842712474619,0,1429.552978515625
48511.0,10.0,2,33,2,20.679119745684787,1.9243597245842805,0.3414213562373095,0,1429.552978515625
48511.0,10.0,2,34,2,22.40147080179127,2.443424692341487,0.4308640753373011,0,1429.552978515625
48511.0,10.0,2,35,2,15.095557606962688,1.024696713125041,0.613407053921902,0,1429.552978515625
48511.0,10.0,2,36,2,9.81966341382441,1.2773890020343959,0.682842712474619,0,1429.552978515625
48511.0,10.0,2,37,2,12.240334501250151,0.875640174941442,0.8513997106635237,0,1429.552978515625
48511.0,10.0,2,38,2,15.913069717819623,0.6319385401370041,0.682842712474619,0,1429.552978515625
48511.0,10.0,2,39,2,8.725006509276051,0.9121664153925108,0.848528137423857,0,1429.552978515625
48511.0,10.0,2,40,2,12.430838174821622,0.5884495131470899,0.848528137423857,0,1429.552978515625
48511.0,10.0,2,41,2,4.449234661392782,1.7196859564430123,0.6034068236642477,0,1429.552978515625
48511.0,10.0,2,42,2,5.236954121559986,0.9976242051508318,0.8513997106635237,0,1429.552978515625
48511.0,10.0,2,43,2,8.990310762872284,0.5114209838952976,0.848528137423857,0,1429.552978515625
48511.0,10.0,2,44,2,13.57297634105027,0.33013876236125167,0.8513997106635237,0,1429.552978515625
48511.0,10.0,2,45,2,16.922047339311383,0.26303920413811227,0.613407053921902,0,1429.552978515625
48511.0,10.0,2,46,2,5.667948261710926,0.3418388236351541,0.848528137423857,0,1429.552978515625
48511.0,10.0,2,47,2,10.513117360665438,0.1817261480543234,0.848528137423857,0,1429.552978515625
48511.0,10.0,2,49,2,7.862924807191004,-0.07638044245165258,0.8513997106635237,1,1429.552978515625
48511.0,10.0,2,50,2,12.854010489541107,-0.046694218769157574,0.682842712474619,0,1429.552978515625
48511.0,10.0,2,51,2,8.847345125002496,-0.48184479402877073,0.6034068236642477,0,1429.552978515625
48511.0,10.0,2,52,2,24.071264899301326,2.7404098257509113,0.4308640753373011,0,1429.552978515625
48511.0,10.0,2,53,2,32.45960095995439,3.005620630990721,0.3414213562373095,0,1429.552978515625
48511.0,10.0,2,54,2,22.592602611537664,2.9455855435982206,0.482842712474619,0,1429.552978515625
48511.0,10.0,2,55,2,12.931577283774969,2.79440653953058,0.3414213562373095,0,1429.552978515625
48511.0,10.0,2,56,2,27.166626447383706,-3.119505307586249,0.4242640687119285,0,1429.552978515625
48511.0,10.0,2,57,2,17.170486038987775,-3.1066424456140167,0.4242640687119285,0,1429.552978515625
48511.0,10.0,2,58,2,32.64391968346506,-2.969192192892435,0.382842712474619,0,1429.552978515625
48511.0,10.0,2,59,2,22.8566290293189,-2.8940677363812375,0.4242640687119285,0,1429.552978515625
48511.0,10.0,2,60,2,13.387512422675458,-2.7100202909146582,0.482842712474619,0,1429.552978515625
48511.0,10.0,2,61,2,9.089856324991215,-2.477848713539604,0.37888543819998316,0,1429.552978515625
48511.0,10.0,2,62,2,29.15519491193178,-2.7694940457613813,0.4242640687119285,0,1429.552978515625
48511.0,10.0,2,63,2,20.169912955591034,-2.5882491315730434,0.4242640687119285,0,1429.552978515625
48511.0,10.0,2,64,2,35.7438846534839,-2.6899567344269193,0.3414213562373095,0,1429.552978515625
48511.0,10.0,2,65,2,27.10028207242405,-2.528206784664536,0.382842712474619,0,1429.552978515625
48511.0,10.0,2,66,2,19.779415731723084,-2.232904020036493,0.3414213562373095,0,1429.552978515625
48511.0,10.0,3,1,2,38.95395744453471,1.337647759197001,0.613407053921902,0,1430.135986328125
48511.0,10.0,3,2,2,34.631787576654204,1.4550370880820613,0.682842712474619,0,1430.135986328125
48511.0,10.0,3,3,2,35.55785046692202,1.3149040652069952,0.8513997106635237,0,1430.135986328125
48511.0,10.0,3,4,2,37.139746214823184,1.184290076715525,0.682842712474619,0,1430.135986328125
48511.0,10.0,3,5,2,32.55550137452202,1.369786329442732,0.848528137423857,0,1430.135986328125
48511.0,10.0,3,6,2,33.909595822126676,1.224796843264116,0.848528137423857,0,1430.135986328125
48511.0,10.0,3,7,2,29.404261533212875,1.5537911044117,0.613407053921902,0,1430.135986328125
48511.0,10.0,3,8,2,29.670871400500236,1.4355721773051175,0.8513997106635237,0,1430.135986328125
48511.0,10.0,3,9,2,30.746717365249076,1.2737321513757338,0.848528137423857,0,1430.135986328125
48511.0,10.0,3,10,2,32.56317932591956,1.126377197478875,0.8513997106635237,0,1430.135986328125
48511.0,10.0,3,11,2,34.21418800970492,1.0338856872749687,0.613407053921902,0,1430.135986328125
48511.0,10.0,3,12,2,27.674185961957892,1.3337053365937144,0.848528137423857,0,1430.135986328125
48511.0,10.0,3,13,2,29.25509507300418,1.1668022822198914,0.848528137423857,0,1430.135986328125
48511.0,10.0,3,14,2,24.725705421191634,1.4083072075941925,0.682842712474619,0,1430.135986328125
48511.0,10.0,3,15,2,26.00693229985097,1.2174262097819362,0.8513997106635237,0,1430.135986328125
48511.0,10.0,3,16,2,28.131131273422294,1.0498866659754025,0.682842712474619,0,1430.135986328125
48511.0,10.0,3,17,2,22.755448949348317,1.164173538821514,0.613407053921902,0,1430.135986328125
48511.0,10.0,3,18,2,49.115789900662534,2.012589369207111,0.37888543819998316,0,1430.135986328125
48511.0,10.0,3,19,2,50.13342875097985,2.2374376030798735,0.3414213562373095,0,1430.135986328125
48511.0,10.0,3,20,2,44.64706839733765,2.0604900042459637,0.482842712474619,0,1430.135986328125
48511.0,10.0,3,21,2,40.906732387511944,1.8430516229940204,0.3414213562373095,0,1430.135986328125
48511.0,10.0,3,22,2,43.120303759523566,2.2180078170536275,0.4242640687119285,0,1430.135986328125
48511.0,10.0,3,23,2,37.93890660602326,2.00614944399095,0.4242640687119285,0,1430.135986328125
48511.0,10.0,3,24,2,46.479677893431365,2.4567712132360184,0.37888543819998316,0,1430.135986328125
48511.0,10.0,3,25,2,42.724237572490615,2.382678160389792,0.482842712474619,0,1430.135986328125
48511.0,10.0,3,26,2,36.12977323894507,2.1910456071915965,0.4242640687119285,0,1430.135986328125
48511.0,10.0,3,27,2,31.39045320546621,1.9288211152888772,0.482842712474619,0,1430.135986328125
48511.0,10.0,3,28,2,30.006008923514806,1.7721133055217306,0.4538461538461539,0,1430.135986328125
48511.0,10.0,3,29,2,35.65614104378974,2.387929620381465,0.4242640687119285,0,1430.135986328125
48511.0,10.0,3,30,2,29.178081367382607,2.1511942695420667,0.4242640687119285,0,1430.135986328125
48511.0,10.0,3,31,2,36.56993675099348,2.582413366172533,0.3414213562373095,0,1430.135986328125
48511.0,10.0,3,32,2,28.58951402382762,2.395777459134802,0.482842712474619,0,1430.135986328125
48511.0,10.0,3,33,2,22.301577304433174,2.0866051142962365,0.3414213562373095,0,1430.135986328125
48511.0,10.0,3,34,2,25.462918352560425,2.5405185293072265,0.4308640753373011,0,1430.135986328125
48511.0,10.0,3,35,2,13.505934846198057,1.2701200221826736,0.613407053921902,0,1430.135986328125
48511.0,10.0,3,36,2,9.453051688932328,1.6767803710199969,0.682842712474619,0,1430.135986328125
48511.0,10.0,3,37,2,10.21568427992529,1.1684754445984242,0.8513997106635237,0,1430.135986328125
48511.0,10.0,3,38,2,13.013847408841054,0.8071343015772443,0.682842712474619,0,1430.135986328125
48511.0,10.0,3,39,2,7.061171660966099,1.3567356833978048,0.848528137423857,0,1430.135986328125
48511.0,10.0,3,40,2,9.47946012698598,0.815240632834275,0.848528137423857,0,1430.135986328125
48511.0,10.0,3,41,2,6.293653294606271,2.3674286121233687,0.6034068236642477,0,1430.135986328125
48511.0,10.0,3,42,2,4.512215103931638,1.7942720192300752,0.8513997106635237,0,1430.135986328125
48511.0,10.0,3,43,2,5.94643626196692,0.8329821728794603,0.848528137423857,0,1430.135986328125
48511.0,10.0,3,44,2,10.017989982582407,0.4547200977399119,0.8513997106635237,0,1430.135986328125
48511.0,10.0,3,45,2,13.251797487230247,0.33845611605509685,0.613407053921902,0,1430.135986328125
48511.0,10.0,3,46,2,2.420752803603291,0.9025088771478915,0.765685424949238,1,1430.135986328125
48511.0,10.0,3,47,2,6.77200584831699,0.284386130369594,0.848528137423857,0,1430.135986328125
48511.0,10.0,3,50,2,9.019979057716482,-0.06656703146355247,0.6466890965784271,0,1430.135986328125
48511.0,10.0,3,51,2,5.727995492798795,-0.7977417444714763,0.47153869179611585,0,1430.135986328125
48511.0,10.0,3,52,2,27.64706296998281,2.7946754214797966,0.4308640753373011,0,1430.135986328125
48511.0,10.0,3,53,2,36.267891469311316,3.019973347277069,0.3414213562373095,0,1430.135986328125
48511.0,10.0,3,54,2,26.369679364313804,2.9739498257088512,0.482842712474619,0,1430.135986328125
48511.0,10.0,3,55,2,16.593975651533594,2.873225824818222,0.3414213562373095,0,1430.135986328125
48511.0,10.0,3,56,2,31.005803805316084,-3.12224055595693,0.4242640687119285,0,1430.135986328125
48511.0,10.0,3,57,2,21.008567484736457,-3.113029474143991,0.4242640687119285,0,1430.135986328125
48511.0,10.0,3,58,2,36.432948679056835,-2.9872741437866552,0.382842712474619,0,1430.135986328125
48511.0,10.0,3,59,2,26.59623634271891,-2.929449257053774,0.4242640687119285,0,1430.135986328125
48511.0,10.0,3,60,2,16.951690940573886,-2.8049183598922975,0.482842712474619,0,1430.135986328125
48511.0,10.0,3,61,2,12.34341301335336,-2.670699454344743,0.37888543819998316,0,1430.135986328125
48511.0,10.0,3,62,2,32.76216823463915,-2.812120518075101,0.4242640687119285,0,1430.135986328125
48511.0,10.0,3,63,2,23.52359890794287,-2.674143128641472,0.4242640687119285,0,1430.135986328125
48511.0,10.0,3,64,2,39.234672768761996,-2.7326850417209863,0.3414213562373095,0,1430.135986328125
48511.0,10.0,3,65,2,30.320943016647867,-2.601173406841285,0.382842712474619,0,1430.135986328125
48511.0,10.0,3,66,2,22.346355934822565,-2.368852306341871,0.3414213562373095,0,1430.135986328125
48511.0,10.0,4,1,2,38.95395744453471,1.337647759197001,0.613407053921902,0,1431.4210205078125
48511.0,10.0,4,2,2,34.631787576654204,1.4550370880820613,0.682842712474619,0,1431.4210205078125
48511.0,10.0,4,3,2,35.55785046692202,1.3149040652069952,0.8513997106635237,0,1431.4210205078125
48511.0,10.0,4,4,2,37.139746214823184,1.184290076715525,0.682842712474619,0,1431.4210205078125
48511.0,10.0,4,5,2,32.55550137452202,1.369786329442732,0.848528137423857,0,1431.4210205078125
48511.0,10.0,4,6,2,33.909595822126676,1.224796843264116,0.848528137423857,0,1431.4210205078125
48511.0,10.0,4,7,2,29.404261533212875,1.5537911044117,0.613407053921902,0,1431.4210205078125
48511.0,10.0,4,8,2,29.670871400500236,1.4355721773051175,0.8513997106635237,0,1431.4210205078125
48511.0,10.0,4,9,2,30.746717365249076,1.2737321513757338,0.848528137423857,0,1431.4210205078125
48511.0,10.0,4,10,2,32.56317932591956,1.126377197478875,0.8513997106635237,0,1431.4210205078125
48511.0,10.0,4,11,2,34.21418800970492,1.0338856872749687,0.613407053921902,0,1431.4210205078125
48511.0,10.0,4,12,2,27.674185961957892,1.3337053365937144,0.848528137423857,0,1431.4210205078125
48511.0,10.0,4,13,2,29.25509507300418,1.1668022822198914,0.848528137423857,0,1431.4210205078125
48511.0,10.0,4,14,2,24.725705421191634,1.4083072075941925,0.682842712474619,0,1431.4210205078125
48511.0,10.0,4,15,2,26.00693229985097,1.2174262097819362,0.8513997106635237,0,1431.4210205078125
48511.0,10.0,4,16,2,28.131131273422294,1.0498866659754025,0.682842712474619,0,1431.4210205078125
48511.0,10.0,4,17,2,22.755448949348317,1.164173538821514,0.613407053921902,0,1431.4210205078125
48511.0,10.0,4,18,2,49.115789900662534,2.012589369207111,0.37888543819998316,0,1431.4210205078125
48511.0,10.0,4,19,2,50.13342875097985,2.2374376030798735,0.3414213562373095,0,1431.4210205078125
48511.0,10.0,4,20,2,44.64706839733765,2.0604900042459637,0.482842712474619,0,1431.4210205078125
48511.0,10.0,4,21,2,40.906732387511944,1.8430516229940204,0.3414213562373095,0,1431.4210205078125
48511.0,10.0,4,22,2,43.120303759523566,2.2180078170536275,0.4242640687119285,0,1431.4210205078125
48511.0,10.0,4,23,2,37.93890660602326,2.00614944399095,0.4242640687119285,0,1431.4210205078125
48511.0,10.0,4,24,2,46.479677893431365,2.4567712132360184,0.37888543819998316,0,1431.4210205078125
48511.0,10.0,4,25,2,42.724237572490615,2.382678160389792,0.482842712474619,0,1431.4210205078125
48511.0,10.0,4,26,2,36.12977323894507,2.1910456071915965,0.4242640687119285,0,1431.4210205078125
48511.0,10.0,4,27,2,31.39045320546621,1.9288211152888772,0.482842712474619,0,1431.4210205078125
48511.0,10.0,4,28,2,30.006008923514806,1.7721133055217306,0.4538461538461539,0,1431.4210205078125
48511.0,10.0,4,29,2,35.65614104378974,2.387929620381465,0.4242640687119285,0,1431.4210205078125
48511.0,10.0,4,30,2,29.178081367382607,2.1511942695420667,0.4242640687119285,0,1431.4210205078125
48511.0,10.0,4,31,2,36.56993675099348,2.582413366172533,0.3414213562373095,0,1431.4210205078125
48511.0,10.0,4,32,2,28.58951402382762,2.395777459134802,0.482842712474619,0,1431.4210205078125
48511.0,10.0,4,33,2,22.301577304433174,2.0866051142962365,0.3414213562373095,0,1431.4210205078125
48511.0,10.0,4,34,2,25.462918352560425,2.5405185293072265,0.4308640753373011,0,1431.4210205078125
48511.0,10.0,4,35,2,13.505934846198057,1.2701200221826736,0.613407053921902,0,1431.4210205078125
48511.0,10.0,4,36,2,9.453051688932328,1.6767803710199969,0.682842712474619,0,1431.4210205078125
48511.0,10.0,4,37,2,10.21568427992529,1.1684754445984242,0.8513997106635237,0,1431.4210205078125
48511.0,10.0,4,38,2,13.013847408841054,0.8071343015772443,0.682842712474619,0,1431.4210205078125
48511.0,10.0,4,39,2,7.061171660966099,1.3567356833978048,0.848528137423857,1,1431.4210205078125
48511.0,10.0,4,40,2,9.47946012698598,0.815240632834275,0.848528137423857,0,1431.4210205078125
48511.0,10.0,4,41,2,6.293653294606271,2.3674286121233687,0.6034068236642477,0,1431.4210205078125
48511.0,10.0,4,42,2,4.512215103931638,1.7942720192300752,0.7685569981889047,0,1431.4210205078125
48511.0,10.0,4,43,2,5.94643626196692,0.8329821728794603,0.848528137423857,0,1431.4210205078125
48511.0,10.0,4,44,2,10.017989982582407,0.4547200977399119,0.8513997106635237,0,1431.4210205078125
48511.0,10.0,4,45,2,13.251797487230247,0.33845611605509685,0.613407053921902,0,1431.4210205078125
48511.0,10.0,4,47,2,6.77200584831699,0.284386130369594,0.848528137423857,0,1431.4210205078125
48511.0,10.0,4,50,2,9.019979057716482,-0.06656703146355247,0.6466890965784271,0,1431.4210205078125
48511.0,10.0,4,51,2,5.727995492798795,-0.7977417444714763,0.43533959677349143,0,1431.4210205078125
48511.0,10.0,4,52,2,27.64706296998281,2.7946754214797966,0.4308640753373011,0,1431.4210205078125
48511.0,10.0,4,53,2,36.267891469311316,3.019973347277069,0.3414213562373095,0,1431.4210205078125
48511.0,10.0,4,54,2,26.369679364313804,2.9739498257088512,0.482842712474619,0,1431.4210205078125
48511.0,10.0,4,55,2,16.593975651533594,2.873225824818222,0.3414213562373095,0,1431.4210205078125
48511.0,10.0,4,56,2,31.005803805316084,-3.12224055595693,0.4242640687119285,0,1431.4210205078125
48511.0,10.0,4,57,2,21.008567484736457,-3.113029474143991,0.4242640687119285,0,1431.4210205078125
48511.0,10.0,4,58,2,36.432948679056835,-2.9872741437866552,0.382842712474619,0,1431.4210205078125
48511.0,10.0,4,59,2,26.59623634271891,-2.929449257053774,0.4242640687119285,0,1431.4210205078125
48511.0,10.0,4,60,2,16.951690940573886,-2.8049183598922975,0.482842712474619,0,1431.4210205078125
48511.0,10.0,4,61,2,12.34341301335336,-2.670699454344743,0.37888543819998316,0,1431.4210205078125
48511.0,10.0,4,62,2,32.76216823463915,-2.812120518075101,0.4242640687119285,0,1431.4210205078125
48511.0,10.0,4,63,2,23.52359890794287,-2.674143128641472,0.4242640687119285,0,1431.4210205078125
48511.0,10.0,4,64,2,39.234672768761996,-2.7326850417209863,0.3414213562373095,0,1431.4210205078125
48511.0,10.0,4,65,2,30.320943016647867,-2.601173406841285,0.382842712474619,0,1431.4210205078125
48511.0,10.0,4,66,2,22.346355934822565,-2.368852306341871,0.3414213562373095,0,1431.4210205078125
