subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48859.0,8.0,1,1,1,33.73793435287593,2.6808612206687124,0.613407053921902,0,1220.737060546875
48859.0,8.0,1,2,4,28.529953310420694,2.7834783288256872,0.682842712474619,0,1220.737060546875
48859.0,8.0,1,3,2,30.642425424479452,2.630056447008632,0.8513997106635237,0,1220.737060546875
48859.0,8.0,1,4,1,33.376012881930414,2.499050262139896,0.682842712474619,0,1220.737060546875
48859.0,8.0,1,5,4,27.255426088192813,2.665146216919029,0.848528137423857,0,1220.737060546875
48859.0,8.0,1,6,2,29.880733780296314,2.5158965381834184,0.848528137423857,0,1220.737060546875
48859.0,8.0,1,7,5,22.67175040889207,2.8508117813083667,0.613407053921902,0,1220.737060546875
48859.0,8.0,1,8,5,23.911467261611065,2.710119512670357,0.8513997106635237,0,1220.737060546875
48859.0,8.0,1,9,2,26.39617901521161,2.5371980096245417,0.848528137423857,0,1220.737060546875
48859.0,8.0,1,10,2,29.525552773878726,2.397398314919483,0.8513997106635237,0,1220.737060546875
48859.0,8.0,1,11,1,32.00012916541272,2.3168516176274982,0.613407053921902,0,1220.737060546875
48859.0,8.0,1,12,4,22.927238864661707,2.5649613716830624,0.848528137423857,0,1220.737060546875
48859.0,8.0,1,13,4,25.99342766849448,2.403001156757334,0.848528137423857,0,1220.737060546875
48859.0,8.0,1,14,5,19.482255960524974,2.602581522186724,0.682842712474619,0,1220.737060546875
48859.0,8.0,1,15,5,22.46237514848799,2.4103658112596182,0.8513997106635237,0,1220.737060546875
48859.0,8.0,1,16,4,26.06833898259363,2.267106220553945,0.682842712474619,0,1220.737060546875
48859.0,8.0,1,17,5,19.99420713124754,2.2932019934502406,0.613407053921902,0,1220.737060546875
48859.0,8.0,1,18,1,39.66557921521075,3.529402300917314,0.37888543819998316,0,1220.737060546875
48859.0,8.0,1,19,1,40.38759964625865,3.8090638560236494,0.3414213562373095,0,1220.737060546875
48859.0,8.0,1,20,2,35.08786407273136,3.583316225426817,0.482842712474619,0,1220.737060546875
48859.0,8.0,1,21,4,32.11165217154782,3.2979355116638938,0.3414213562373095,0,1220.737060546875
48859.0,8.0,1,22,2,33.376012881930414,3.7841350450396907,0.4242640687119285,0,1220.737060546875
48859.0,8.0,1,23,4,28.529953310420694,3.499706978353899,0.4242640687119285,0,1220.737060546875
48859.0,8.0,1,24,1,37.0372551170183,4.0857366358801395,0.37888543819998316,0,1220.737060546875
48859.0,8.0,1,25,2,33.117340874579554,3.9970813632024496,0.482842712474619,0,1220.737060546875
48859.0,8.0,1,26,2,26.39617901521161,3.7459872975550446,0.4242640687119285,0,1220.737060546875
48859.0,8.0,1,27,5,22.28807453781277,3.367853464269632,0.482842712474619,0,1220.737060546875
48859.0,8.0,1,28,5,21.7199969291687,3.141592653589793,0.4538461538461539,0,1220.737060546875
48859.0,8.0,1,29,4,26.06833898259363,4.016079086625641,0.4242640687119285,0,1220.737060546875
48859.0,8.0,1,30,4,19.482255960524974,3.680603784992863,0.4242640687119285,0,1220.737060546875
48859.0,8.0,1,31,4,27.610837148114936,4.2740115292218945,0.3414213562373095,0,1220.737060546875
48859.0,8.0,1,32,5,19.035711912605837,4.04913436835476,0.482842712474619,0,1220.737060546875
48859.0,8.0,1,33,5,12.741990740057998,3.5448357313218883,0.3414213562373095,0,1220.737060546875
48859.0,8.0,1,34,5,16.4364947214434,4.291199670619884,0.4308640753373011,0,1220.737060546875
48859.0,8.0,1,35,5,11.280441832682383,2.0518883957326763,0.613407053921902,0,1220.737060546875
48859.0,8.0,1,36,5,5.287569331587981,1.902115417920391,0.682842712474619,0,1220.737060546875
48859.0,8.0,1,37,5,10.146841352674722,1.7411293646137556,0.8513997106635237,0,1220.737060546875
48859.0,8.0,1,38,4,15.09829094422113,1.6849641565228526,0.682842712474619,0,1220.737060546875
48859.0,8.0,1,39,4,7.540451232552748,1.4671684617350302,0.848528137423857,0,1220.737060546875
48859.0,8.0,1,40,4,12.524312547621376,1.5084768836000568,0.848528137423857,0,1220.737060546875
48859.0,8.0,1,42,5,5.979834457964764,0.9902143079080712,0.765685424949238,1,1220.737060546875
48859.0,8.0,1,43,2,10.524182635466888,1.2538531504100356,0.848528137423857,0,1220.737060546875
48859.0,8.0,1,44,2,15.35442672797206,1.3555179609042394,0.8513997106635237,0,1220.737060546875
48859.0,8.0,1,45,1,18.788518306259885,1.3953223391049665,0.613407053921902,0,1220.737060546875
48859.0,8.0,1,46,4,9.468813838006282,0.9141989629155038,0.848528137423857,0,1220.737060546875
48859.0,8.0,1,47,2,13.771653332073795,1.1376783377941138,0.848528137423857,0,1220.737060546875
48859.0,8.0,1,48,4,9.6725617523475,0.5432562079799239,0.682842712474619,0,1220.737060546875
