subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49035.0,5.0,1,1,2,28.47149384234264,3.291042535592605,0.613407053921902,0,706.2661743164064
49035.0,5.0,1,2,2,22.70939987065651,3.3701906016732766,0.682842712474619,0,706.2661743164064
49035.0,5.0,1,3,2,25.799397296407363,3.2076125327825293,0.8513997106635237,0,706.2661743164064
49035.0,5.0,1,4,2,29.419397669401206,3.082340111126399,0.682842712474619,0,706.2661743164064
49035.0,5.0,1,5,2,22.267223824388623,3.214042368698711,0.848528137423857,0,706.2661743164064
49035.0,5.0,1,6,2,25.89828788198011,3.070781817109728,0.848528137423857,0,706.2661743164064
49035.0,5.0,1,7,2,16.60949041880036,3.3806297873046334,0.613407053921902,0,706.2661743164064
49035.0,5.0,1,8,2,18.73631801696825,3.222896131505956,0.8513997106635237,0,706.2661743164064
49035.0,5.0,1,9,2,22.381726278494845,3.055588906863495,0.848528137423857,0,706.2661743164064
49035.0,5.0,1,10,2,26.47326442994827,2.937455139320353,0.8513997106635237,0,706.2661743164064
49035.0,5.0,1,11,2,29.5043754456642,2.8748294442511537,0.613407053921902,0,706.2661743164064
49035.0,5.0,1,12,2,18.87225548769981,3.0347390548148274,0.848528137423857,0,706.2661743164064
49035.0,5.0,1,13,2,23.044610770536202,2.9025236102652463,0.848528137423857,0,706.2661743164064
49035.0,5.0,1,14,2,15.374731971015441,3.0043844744583907,0.682842712474619,0,706.2661743164064
49035.0,5.0,1,15,2,19.653865817010708,2.8554639169145695,0.8513997106635237,0,706.2661743164064
49035.0,5.0,1,16,2,24.210875653837046,2.761103478692562,0.682842712474619,0,706.2661743164064
49035.0,5.0,1,17,2,18.323683603369126,2.6846626700200447,0.613407053921902,0,706.2661743164064
49035.0,5.0,1,18,2,29.7878043988954,1.6665354485362016,0.613407053921902,0,706.2661743164064
49035.0,5.0,1,19,2,27.619383622078455,1.7623550728067854,0.8513997106635237,0,706.2661743164064
49035.0,5.0,1,20,2,23.72632068591837,1.639713653750099,0.682842712474619,0,706.2661743164064
49035.0,5.0,1,21,2,31.823299798041578,1.853690044021871,0.682842712474619,0,706.2661743164064
49035.0,5.0,1,22,2,24.139551307004222,1.7865652513234513,0.848528137423857,0,706.2661743164064
49035.0,5.0,1,23,2,28.41847982697151,1.8853636040058563,0.848528137423857,0,706.2661743164064
49035.0,5.0,1,24,2,17.816595692855987,1.7138954863832887,0.613407053921902,0,706.2661743164064
49035.0,5.0,1,25,2,20.678624783661093,1.8189040285390978,0.8513997106635237,0,706.2661743164064
49035.0,5.0,1,26,2,25.04990182248107,1.925605706982893,0.848528137423857,0,706.2661743164064
49035.0,5.0,1,27,2,29.620763658090212,2.0000228803708637,0.8513997106635237,0,706.2661743164064
49035.0,5.0,1,28,2,32.894742445399785,2.0396656130868744,0.613407053921902,0,706.2661743164064
49035.0,5.0,1,29,2,21.734423547816814,1.978233681620738,0.848528137423857,0,706.2661743164064
49035.0,5.0,1,30,2,26.406007371967302,2.0526444580549126,0.848528137423857,0,706.2661743164064
49035.0,5.0,1,31,2,18.50061492480311,2.0495196267088907,0.682842712474619,0,706.2661743164064
49035.0,5.0,1,32,2,23.284432803234548,2.119604943727957,0.8513997106635237,0,706.2661743164064
49035.0,5.0,1,33,2,28.143504922820874,2.1656552935665254,0.682842712474619,0,706.2661743164064
49035.0,5.0,1,34,2,22.631435476456822,2.269536392019739,0.613407053921902,0,706.2661743164064
49035.0,5.0,1,35,2,28.47512773289124,4.219429261725494,0.613407053921902,0,706.2661743164064
49035.0,5.0,1,36,2,25.116047432822477,4.256194278650871,0.8513997106635237,0,706.2661743164064
49035.0,5.0,1,37,2,24.097881587813607,4.056884938663643,0.682842712474619,0,706.2661743164064
49035.0,5.0,1,38,2,27.0356020882704,4.433601721188712,0.682842712474619,0,706.2661743164064
49035.0,5.0,1,39,2,22.043780370159627,4.181819531364681,0.848528137423857,0,706.2661743164064
49035.0,5.0,1,40,2,23.6862026216812,4.38886298459377,0.848528137423857,0,706.2661743164064
