subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48607.0,8.0,1,1,1,33.52313062318353,2.6776782104266585,0.613407053921902,0,292.4613037109375
48607.0,8.0,1,2,4,28.305305156400483,2.7805063833403603,0.682842712474619,0,292.4613037109375
48607.0,8.0,1,3,2,30.43337477173624,2.626196083625305,0.8513997106635237,0,292.4613037109375
48607.0,8.0,1,4,1,33.18418749942436,2.4947164027770645,0.682842712474619,0,292.4613037109375
48607.0,8.0,1,5,4,27.042379877487253,2.661075954323402,0.848528137423857,0,292.4613037109375
48607.0,8.0,1,6,2,29.686534143249656,2.5111617776644155,0.848528137423857,0,292.4613037109375
48607.0,8.0,1,7,5,22.44193215567018,2.84774574112822,0.613407053921902,0,292.4613037109375
48607.0,8.0,1,8,5,23.69367676996762,2.7058833589138813,0.8513997106635237,0,292.4613037109375
48607.0,8.0,1,9,2,26.199051869861687,2.5319923510244786,0.848528137423857,0,292.4613037109375
48607.0,8.0,1,10,2,29.349451764550956,2.3918591628540415,0.8513997106635237,0,292.4613037109375
48607.0,8.0,1,11,1,31.837718493631154,2.311315752348749,0.613407053921902,0,292.4613037109375
48607.0,8.0,1,12,4,22.726423570836637,2.5592038091719402,0.848528137423857,0,292.4613037109375
48607.0,8.0,1,13,4,25.816473971498876,2.396742379326832,0.848528137423857,0,292.4613037109375
48607.0,8.0,1,14,5,19.276678597788955,2.596190937320268,0.682842712474619,0,292.4613037109375
48607.0,8.0,1,15,5,22.284306984119,2.403173817596993,0.8513997106635237,0,292.4613037109375
48607.0,8.0,1,16,4,25.915060057087555,2.260001006400533,0.682842712474619,0,292.4613037109375
48607.0,8.0,1,17,5,19.83633915268593,2.284125029458553,0.613407053921902,0,292.4613037109375
48607.0,8.0,1,18,1,39.443507225289295,3.5317032733693954,0.37888543819998316,0,292.4613037109375
48607.0,8.0,1,19,1,40.19938160114158,3.812759436671446,0.3414213562373095,0,292.4613037109375
48607.0,8.0,1,20,2,34.87105219396456,3.58625847157946,0.482842712474619,0,292.4613037109375
48607.0,8.0,1,21,4,31.874602446371004,3.299107900779708,0.3414213562373095,0,292.4613037109375
48607.0,8.0,1,22,2,33.18418749942436,3.7884689044025217,0.4242640687119285,0,292.4613037109375
48607.0,8.0,1,23,4,28.305305156400483,3.502678923839226,0.4242640687119285,0,292.4613037109375
48607.0,8.0,1,24,1,36.897023170978215,4.09100532099788,0.37888543819998316,0,292.4613037109375
48607.0,8.0,1,25,2,32.96043565973762,4.002578074101765,0.482842712474619,0,292.4613037109375
48607.0,8.0,1,26,2,26.199051869861687,3.7511929561551076,0.4242640687119285,0,292.4613037109375
48607.0,8.0,1,27,5,22.05425852028817,3.3702947270222188,0.482842712474619,0,292.4613037109375
48607.0,8.0,1,28,5,21.479998111724854,3.141592653589793,0.4538461538461539,0,292.4613037109375
48607.0,8.0,1,29,4,25.915060057087555,4.023184300779054,0.4242640687119285,0,292.4613037109375
48607.0,8.0,1,30,4,19.276678597788955,3.686994369859318,0.4242640687119285,0,292.4613037109375
48607.0,8.0,1,31,4,27.50982291192014,4.281910786479063,0.3414213562373095,0,292.4613037109375
48607.0,8.0,1,32,5,18.888895061522422,4.059146624217899,0.482842712474619,0,292.4613037109375
48607.0,8.0,1,33,5,12.521595610991684,3.5523569158080326,0.3414213562373095,0,292.4613037109375
48607.0,8.0,1,34,5,16.33984013165238,4.304604347793992,0.4308640753373011,0,292.4613037109375
48607.0,8.0,1,35,5,11.17140909611599,2.0328425048358714,0.613407053921902,0,292.4613037109375
48607.0,8.0,1,36,5,5.2144409490096955,1.8585790212811255,0.682842712474619,0,292.4613037109375
48607.0,8.0,1,37,5,10.108926471723352,1.7177295278478248,0.8513997106635237,0,292.4613037109375
48607.0,8.0,1,38,4,15.072836309424618,1.6691445490708614,0.682842712474619,0,292.4613037109375
48607.0,8.0,1,39,4,7.569042465998249,1.4356253809480477,0.848528137423857,0,292.4613037109375
