strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
nn,15,9,0,46,1.0,21.50581316760657,-3.30674133100442,0.2857142857142857,0,0.6148754619013457
nn,15,9,0,47,1.0,24.748737341529164,-3.141592653589793,0.282842712474619,0,0.6148754619013457
nn,15,9,0,48,1.0,22.360679774997898,-3.4633432079864352,0.282842712474619,0,0.6148754619013457
nn,15,9,0,49,1.0,25.0,-3.283489708193957,0.282842712474619,0,0.6148754619013457
nn,15,9,0,50,1.0,28.284271247461902,-3.141592653589793,0.2857142857142857,0,0.6148754619013457
nn,15,9,0,51,1.0,27.879203718901298,-3.3588860845128146,0.282842712474619,0,0.6148754619013457
nn,15,9,0,52,1.0,18.027756377319946,-4.90978454023457,0.2857142857142857,0,0.6148754619013457
nn,15,9,0,53,1.0,29.154759474226502,-4.957367643511554,0.2,0,0.6148754619013457
nn,15,9,0,54,1.0,21.213203435596427,-4.71238898038469,0.1414213562373095,0,0.6148754619013457
nn,15,9,0,55,1.0,15.811388300841896,-4.2487413713838835,0.2,0,0.6148754619013457
nn,15,9,0,56,1.0,28.284271247461902,-4.71238898038469,0.1414213562373095,0,0.6148754619013457
nn,15,9,0,57,1.0,22.360679774997898,-4.3906384259880475,0.1414213562373095,0,0.6148754619013457
nn,15,9,0,58,1.0,35.35533905932738,-4.71238898038469,0.1414213562373095,0,0.6148754619013457
nn,15,9,0,59,1.0,29.154759474226502,-4.4674103172578254,0.1414213562373095,0,0.6148754619013457
nn,15,9,0,60,1.0,25.495097567963924,-4.124386376837123,0.1414213562373095,0,0.6148754619013457
nn,15,9,0,61,1.0,25.0,-3.9269908169872414,0.2,0,0.6148754619013457
nn,15,9,0,62,1.0,36.05551275463989,-4.514993420534809,0.2,0,0.6148754619013457
nn,15,9,0,63,1.0,31.622776601683793,-4.2487413713838835,0.1414213562373095,0,0.6148754619013457
nn,15,9,0,64,1.0,43.01162633521314,-4.547240302970063,0.1414213562373095,0,0.6148754619013457
nn,15,9,0,65,1.0,38.07886552931954,-4.331882603272325,0.1414213562373095,0,0.6148754619013457
nn,15,9,0,66,1.0,35.35533905932738,-4.068887871591405,0.1414213562373095,0,0.6148754619013457
nn,15,9,1,1,2.0,28.412145290350743,0.49513326346840414,0.1414213562373095,0,1.2297509238026914
nn,15,9,1,2,2.0,22.360679774997898,0.4636476090008061,0.2857142857142857,0,1.2297509238026914
nn,15,9,1,3,2.0,26.92582403567252,0.3805063771123649,0.282842712474619,0,1.2297509238026914
nn,15,9,1,4,2.0,31.622776601683793,0.3217505543966422,0.2857142857142857,0,1.2297509238026914
nn,15,9,1,5,2.0,23.717082451262844,0.3217505543966422,0.282842712474619,0,1.2297509238026914
nn,15,9,1,6,2.0,28.50438562747845,0.2662520491509254,0.282842712474619,0,1.2297509238026914
nn,15,9,1,7,2.0,17.240939649566666,0.2942345651111878,0.282842712474619,0,1.2297509238026914
nn,15,9,1,8,2.0,20.615528128088304,0.24497866312686414,0.2857142857142857,0,1.2297509238026914
nn,15,9,1,9,2.0,25.495097567963924,0.19739555984988075,0.2857142857142857,0,1.2297509238026914
nn,15,9,1,10,2.0,30.4138126514911,0.16514867741462683,0.282842712474619,0,1.2297509238026914
nn,15,9,1,11,2.0,33.8710791088799,0.14816002073183138,0.2857142857142857,0,1.2297509238026914
nn,15,9,1,12,2.0,22.638462845343543,0.11065722117389565,0.2857142857142857,0,1.2297509238026914
nn,15,9,1,13,2.0,27.613402542968153,0.09065988720074511,0.282842712474619,0,1.2297509238026914
nn,15,9,1,14,2.0,20.0,0.0,0.282842712474619,0,1.2297509238026914
nn,15,9,1,15,2.0,25.0,0.0,0.282842712474619,0,1.2297509238026914
nn,15,9,1,16,2.0,30.0,0.0,0.2857142857142857,0,1.2297509238026914
nn,15,9,1,17,2.0,25.243811122728676,-0.13909594148207133,0.282842712474619,0,1.2297509238026914
nn,15,9,1,18,2.0,20.615528128088304,1.8157749899217608,0.2857142857142857,0,1.2297509238026914
nn,15,9,1,19,2.0,21.213203435596427,2.356194490192345,0.2,0,1.2297509238026914
nn,15,9,1,20,2.0,15.811388300841896,1.892546881191539,0.1414213562373095,0,1.2297509238026914
nn,15,9,1,21,2.0,15.811388300841896,1.2490457723982544,0.2,0,1.2297509238026914
nn,15,9,1,22,2.0,14.142135623730951,2.356194490192345,0.1414213562373095,0,1.2297509238026914
nn,15,9,1,23,2.0,10.0,1.5707963267948966,0.1414213562373095,0,1.2297509238026914
nn,15,9,1,24,2.0,20.615528128088304,2.896613990462929,0.1414213562373095,0,1.2297509238026914
nn,15,9,1,25,2.0,15.811388300841896,2.819842099193151,0.2,0,1.2297509238026914
nn,15,9,1,26,2.0,7.0710678118654755,2.356194490192345,0.2,1,1.2297509238026914
nn,15,9,1,27,2.0,7.0710678118654755,0.7853981633974483,0.1414213562373095,0,1.2297509238026914
nn,15,9,1,28,2.0,11.180339887498949,0.4636476090008061,0.2,0,1.2297509238026914
nn,15,9,1,29,2.0,10.0,3.141592653589793,0.2,0,1.2297509238026914
nn,15,9,1,30,2.0,0.0,,0.1414213562373095,0,1.2297509238026914
nn,15,9,1,31,2.0,15.811388300841896,-2.819842099193151,0.1414213562373095,0,1.2297509238026914
nn,15,9,1,32,2.0,7.0710678118654755,-2.356194490192345,0.1414213562373095,0,1.2297509238026914
nn,15,9,1,34,2.0,11.180339887498949,-2.0344439357957027,0.1,0,1.2297509238026914
nn,15,9,1,35,2.0,23.070543990118654,-0.5218342798144104,0.2,0,1.2297509238026914
nn,15,9,1,36,2.0,21.213203435596427,-0.7853981633974483,0.2857142857142857,0,1.2297509238026914
nn,15,9,1,37,2.0,25.0,-0.6435011087932844,0.282842712474619,0,1.2297509238026914
nn,15,9,1,38,2.0,29.154759474226502,-0.5404195002705842,0.2857142857142857,0,1.2297509238026914
nn,15,9,1,39,2.0,24.748737341529164,-0.7853981633974483,0.282842712474619,0,1.2297509238026914
nn,15,9,1,40,2.0,28.50438562747845,-0.6610431688506869,0.282842712474619,0,1.2297509238026914
nn,15,9,1,41,2.0,23.070543990118654,-1.0489620469804861,0.282842712474619,0,1.2297509238026914
nn,15,9,1,42,2.0,25.0,-0.9272952180016122,0.2857142857142857,0,1.2297509238026914
nn,15,9,1,43,2.0,28.284271247461902,-0.7853981633974483,0.2857142857142857,0,1.2297509238026914
nn,15,9,1,44,2.0,32.01562118716424,-0.6747409422235526,0.282842712474619,0,1.2297509238026914
nn,15,9,1,45,2.0,34.81738071710737,-0.6119024344346667,0.2857142857142857,0,1.2297509238026914
nn,15,9,1,46,2.0,28.50438562747845,-0.9097531579442097,0.2857142857142857,0,1.2297509238026914
nn,15,9,1,47,2.0,31.81980515339464,-0.7853981633974483,0.282842712474619,0,1.2297509238026914
nn,15,9,1,48,2.0,29.154759474226502,-1.0303768265243125,0.282842712474619,0,1.2297509238026914
nn,15,9,1,49,2.0,32.01562118716424,-0.8960553845713439,0.282842712474619,0,1.2297509238026914
nn,15,9,1,50,2.0,35.35533905932738,-0.7853981633974483,0.2857142857142857,0,1.2297509238026914
nn,15,9,1,51,2.0,34.81738071710737,-0.9588938923602299,0.282842712474619,0,1.2297509238026914
nn,15,9,1,52,2.0,18.027756377319946,-2.158798930342464,0.2857142857142857,0,1.2297509238026914
nn,15,9,1,53,2.0,28.284271247461902,-2.356194490192345,0.2,0,1.2297509238026914
nn,15,9,1,54,2.0,22.360679774997898,-2.0344439357957027,0.1414213562373095,0,1.2297509238026914
nn,15,9,1,55,2.0,20.0,-1.5707963267948966,0.2,0,1.2297509238026914
nn,15,9,1,56,2.0,29.154759474226502,-2.1112158270654806,0.1414213562373095,0,1.2297509238026914
nn,15,9,1,57,2.0,25.495097567963924,-1.7681918866447774,0.1414213562373095,0,1.2297509238026914
nn,15,9,1,58,2.0,36.05551275463989,-2.158798930342464,0.1414213562373095,0,1.2297509238026914
nn,15,9,1,59,2.0,31.622776601683793,-1.892546881191539,0.1414213562373095,0,1.2297509238026914
nn,15,9,1,60,2.0,30.0,-1.5707963267948966,0.1414213562373095,0,1.2297509238026914
nn,15,9,1,61,2.0,30.4138126514911,-1.4056476493802699,0.2,0,1.2297509238026914
nn,15,9,1,62,2.0,38.07886552931954,-1.97568811307998,0.2,0,1.2297509238026914
nn,15,9,1,63,2.0,35.35533905932738,-1.7126933813990606,0.1414213562373095,0,1.2297509238026914
nn,15,9,1,64,2.0,44.721359549995796,-2.0344439357957027,0.1414213562373095,0,1.2297509238026914
nn,15,9,1,65,2.0,41.23105625617661,-1.8157749899217608,0.1414213562373095,0,1.2297509238026914
nn,15,9,1,66,2.0,40.0,-1.5707963267948966,0.1414213562373095,0,1.2297509238026914
nn,15,9,2,1,4.0,31.18092365533773,-2.0800974707969084,0.1414213562373095,0,1.844626385704037
nn,15,9,2,2,4.0,25.495097567963924,-2.158798930342464,0.2857142857142857,0,1.844626385704037
nn,15,9,2,3,4.0,30.4138126514911,-2.191045812777718,0.282842712474619,0,1.844626385704037
nn,15,9,2,4,4.0,35.35533905932738,-2.214297435588181,0.2857142857142857,0,1.844626385704037
nn,15,9,2,5,4.0,27.613402542968153,-2.2655346029916,0.282842712474619,0,1.844626385704037
nn,15,9,2,6,4.0,32.59601202601324,-2.279422598922567,0.282842712474619,0,1.844626385704037
nn,15,9,2,7,4.0,21.5,-2.356194490192345,0.282842712474619,0,1.844626385704037
nn,15,9,2,8,4.0,25.0,-2.356194490192345,0.2857142857142857,0,1.844626385704037
nn,15,9,2,9,4.0,30.0,-2.356194490192345,0.2857142857142857,0,1.844626385704037
nn,15,9,2,10,4.0,35.0,-2.356194490192345,0.282842712474619,0,1.844626385704037
nn,15,9,2,11,4.0,38.5,-2.356194490192345,0.2857142857142857,0,1.844626385704037
nn,15,9,2,12,4.0,27.613402542968153,-2.4468543773930898,0.2857142857142857,0,1.844626385704037
nn,15,9,2,13,4.0,32.59601202601324,-2.4329663814621227,0.282842712474619,0,1.844626385704037
nn,15,9,2,14,4.0,25.495097567963924,-2.5535900500422257,0.282842712474619,0,1.844626385704037
nn,15,9,2,15,4.0,30.4138126514911,-2.5213431676069717,0.282842712474619,0,1.844626385704037
nn,15,9,2,16,4.0,35.35533905932738,-2.498091544796509,0.2857142857142857,0,1.844626385704037
nn,15,9,2,17,4.0,31.18092365533773,-2.6322915095877812,0.282842712474619,0,1.844626385704037
nn,15,9,2,18,4.0,15.0,-0.7853981633974483,0.2857142857142857,0,1.844626385704037
nn,15,9,2,19,4.0,14.142135623730951,0.0,0.2,0,1.844626385704037
nn,15,9,2,20,4.0,10.0,-0.7853981633974483,0.1414213562373095,0,1.844626385704037
nn,15,9,2,21,4.0,14.142135623730951,-1.5707963267948966,0.2,0,1.844626385704037
nn,15,9,2,22,4.0,7.0710678118654755,0.0,0.1414213562373095,1,1.844626385704037
nn,15,9,2,23,4.0,7.0710678118654755,-1.5707963267948966,0.1414213562373095,0,1.844626385704037
nn,15,9,2,24,4.0,15.0,0.7853981633974483,0.1414213562373095,0,1.844626385704037
nn,15,9,2,25,4.0,10.0,0.7853981633974483,0.2,0,1.844626385704037
nn,15,9,2,26,4.0,0.0,,0.2,0,1.844626385704037
nn,15,9,2,27,4.0,10.0,-2.356194490192345,0.1414213562373095,0,1.844626385704037
nn,15,9,2,28,4.0,15.0,-2.356194490192345,0.2,0,1.844626385704037
nn,15,9,2,29,4.0,7.0710678118654755,-4.71238898038469,0.2,0,1.844626385704037
nn,15,9,2,31,4.0,14.142135623730951,-4.71238898038469,0.1414213562373095,0,1.844626385704037
nn,15,9,2,32,4.0,10.0,-3.9269908169872414,0.1414213562373095,0,1.844626385704037
nn,15,9,2,34,4.0,15.0,-3.9269908169872414,0.1,0,1.844626385704037
nn,15,9,2,35,4.0,29.95413160150032,-2.939567497186201,0.2,0,1.844626385704037
nn,15,9,2,36,4.0,28.284271247461902,-3.141592653589793,0.2857142857142857,0,1.844626385704037
nn,15,9,2,37,4.0,32.01562118716424,-3.0309354324158972,0.282842712474619,0,1.844626385704037
nn,15,9,2,38,4.0,36.05551275463989,-2.9441970937399122,0.2857142857142857,0,1.844626385704037
nn,15,9,2,39,4.0,31.81980515339464,-3.141592653589793,0.282842712474619,0,1.844626385704037
nn,15,9,2,40,4.0,35.531676008879735,-3.0419240010986313,0.282842712474619,0,1.844626385704037
nn,15,9,2,41,4.0,29.95413160150032,-3.3436178099933853,0.282842712474619,0,1.844626385704037
nn,15,9,2,42,4.0,32.01562118716424,-3.252249874763689,0.2857142857142857,0,1.844626385704037
nn,15,9,2,43,4.0,35.35533905932738,-3.141592653589793,0.2857142857142857,0,1.844626385704037
nn,15,9,2,44,4.0,39.05124837953327,-3.0509327663890478,0.282842712474619,0,1.844626385704037
nn,15,9,2,45,4.0,41.80011961705373,-2.9973032590520505,0.2857142857142857,0,1.844626385704037
nn,15,9,2,46,4.0,35.531676008879735,-3.241261306080955,0.2857142857142857,0,1.844626385704037
nn,15,9,2,47,4.0,38.890872965260115,-3.141592653589793,0.282842712474619,0,1.844626385704037
nn,15,9,2,48,4.0,36.05551275463989,-3.338988213439674,0.282842712474619,0,1.844626385704037
nn,15,9,2,49,4.0,39.05124837953327,-3.2322525407905385,0.282842712474619,0,1.844626385704037
nn,15,9,2,50,4.0,42.42640687119285,-3.141592653589793,0.2857142857142857,0,1.844626385704037
nn,15,9,2,51,4.0,41.80011961705373,-3.2858820481275357,0.282842712474619,0,1.844626385704037
nn,15,9,2,52,4.0,20.615528128088304,-4.171969480114106,0.2857142857142857,0,1.844626385704037
nn,15,9,2,53,4.0,29.154759474226502,-4.4674103172578254,0.2,0,1.844626385704037
nn,15,9,2,54,4.0,25.495097567963924,-4.124386376837123,0.1414213562373095,0,1.844626385704037
nn,15,9,2,55,4.0,25.495097567963924,-3.729595257137361,0.2,0,1.844626385704037
nn,15,9,2,56,4.0,31.622776601683793,-4.2487413713838835,0.1414213562373095,0,1.844626385704037
nn,15,9,2,57,4.0,30.0,-3.9269908169872414,0.1414213562373095,0,1.844626385704037
nn,15,9,2,58,4.0,38.07886552931954,-4.331882603272325,0.1414213562373095,0,1.844626385704037
nn,15,9,2,59,4.0,35.35533905932738,-4.068887871591405,0.1414213562373095,0,1.844626385704037
nn,15,9,2,60,4.0,35.35533905932738,-3.7850937623830774,0.1414213562373095,0,1.844626385704037
nn,15,9,2,61,4.0,36.40054944640259,-3.64869115798213,0.2,0,1.844626385704037
nn,15,9,2,62,4.0,41.23105625617661,-4.171969480114106,0.2,0,1.844626385704037
nn,15,9,2,63,4.0,40.0,-3.9269908169872414,0.1414213562373095,0,1.844626385704037
nn,15,9,2,64,4.0,47.43416490252569,-4.2487413713838835,0.1414213562373095,0,1.844626385704037
nn,15,9,2,65,4.0,45.27692569068709,-4.037648038161137,0.1414213562373095,0,1.844626385704037
nn,15,9,2,66,4.0,45.27692569068709,-3.8163335958133455,0.1414213562373095,0,1.844626385704037
nn,15,9,3,1,4.0,35.174564673923115,0.09966865249116202,0.1414213562373095,0,2.4595018476053827
nn,15,9,3,2,4.0,30.0,0.0,0.2857142857142857,0,2.4595018476053827
nn,15,9,3,3,4.0,35.0,0.0,0.282842712474619,0,2.4595018476053827
nn,15,9,3,4,4.0,40.0,0.0,0.2857142857142857,0,2.4595018476053827
nn,15,9,3,5,4.0,32.59601202601324,-0.07677189126977804,0.282842712474619,0,2.4595018476053827
nn,15,9,3,6,4.0,37.58324094593227,-0.06656816377582381,0.282842712474619,0,2.4595018476053827
nn,15,9,3,7,4.0,26.9675731203236,-0.18648690166721676,0.282842712474619,0,2.4595018476053827
nn,15,9,3,8,4.0,30.4138126514911,-0.16514867741462683,0.2857142857142857,0,2.4595018476053827
nn,15,9,3,9,4.0,35.35533905932738,-0.14189705460416394,0.2857142857142857,0,2.4595018476053827
nn,15,9,3,10,4.0,40.311288741492746,-0.12435499454676144,0.282842712474619,0,2.4595018476053827
nn,15,9,3,11,4.0,43.78641341786285,-0.11444030527006345,0.2857142857142857,0,2.4595018476053827
nn,15,9,3,12,4.0,33.354160160315836,-0.22679884805388587,0.2857142857142857,0,2.4595018476053827
nn,15,9,3,13,4.0,38.242646351945886,-0.19739555984988075,0.282842712474619,0,2.4595018476053827
nn,15,9,3,14,4.0,31.622776601683793,-0.3217505543966422,0.282842712474619,0,2.4595018476053827
nn,15,9,3,15,4.0,36.40054944640259,-0.27829965900511133,0.282842712474619,0,2.4595018476053827
nn,15,9,3,16,4.0,41.23105625617661,-0.24497866312686414,0.2857142857142857,0,2.4595018476053827
nn,15,9,3,17,4.0,37.51333096380539,-0.3681307713251636,0.282842712474619,0,2.4595018476053827
nn,15,9,3,18,4.0,11.180339887498949,1.1071487177940904,0.2857142857142857,0,2.4595018476053827
nn,15,9,3,19,4.0,7.0710678118654755,2.356194490192345,0.2,1,2.4595018476053827
nn,15,9,3,20,4.0,7.0710678118654755,0.7853981633974483,0.1414213562373095,0,2.4595018476053827
nn,15,9,3,21,4.0,15.811388300841896,0.3217505543966422,0.2,0,2.4595018476053827
nn,15,9,3,22,4.0,0.0,,0.1414213562373095,0,2.4595018476053827
nn,15,9,3,23,4.0,10.0,0.0,0.1414213562373095,0,2.4595018476053827
nn,15,9,3,24,4.0,11.180339887498949,-2.677945044588987,0.1414213562373095,0,2.4595018476053827
nn,15,9,3,25,4.0,7.0710678118654755,-2.356194490192345,0.2,0,2.4595018476053827
nn,15,9,3,27,4.0,15.811388300841896,-0.3217505543966422,0.1414213562373095,0,2.4595018476053827
nn,15,9,3,28,4.0,20.615528128088304,-0.24497866312686414,0.2,0,2.4595018476053827
nn,15,9,3,29,4.0,10.0,-1.5707963267948966,0.2,0,2.4595018476053827
nn,15,9,3,31,4.0,15.811388300841896,-1.892546881191539,0.1414213562373095,0,2.4595018476053827
nn,15,9,3,32,4.0,15.811388300841896,-1.2490457723982544,0.1414213562373095,0,2.4595018476053827
nn,15,9,3,34,4.0,20.615528128088304,-1.3258176636680326,0.1,0,2.4595018476053827
nn,15,9,3,35,4.0,36.908671067921155,-0.6218242878305899,0.2,0,2.4595018476053827
nn,15,9,3,36,4.0,35.35533905932738,-0.7853981633974483,0.2857142857142857,0,2.4595018476053827
nn,15,9,3,37,4.0,39.05124837953327,-0.6947382761967031,0.282842712474619,0,2.4595018476053827
nn,15,9,3,38,4.0,43.01162633521314,-0.6202494859828215,0.2857142857142857,0,2.4595018476053827
nn,15,9,3,39,4.0,38.890872965260115,-0.7853981633974483,0.282842712474619,0,2.4595018476053827
nn,15,9,3,40,4.0,42.573465914816005,-0.702256931509007,0.282842712474619,0,2.4595018476053827
nn,15,9,3,41,4.0,36.908671067921155,-0.9489720389643068,0.282842712474619,0,2.4595018476053827
nn,15,9,3,42,4.0,39.05124837953327,-0.8760580505981934,0.2857142857142857,0,2.4595018476053827
nn,15,9,3,43,4.0,42.42640687119285,-0.7853981633974483,0.2857142857142857,0,2.4595018476053827
nn,15,9,3,44,4.0,46.09772228646444,-0.7086262721276703,0.282842712474619,0,2.4595018476053827
nn,15,9,3,45,4.0,48.8082984747471,-0.6619416412055079,0.2857142857142857,0,2.4595018476053827
nn,15,9,3,46,4.0,42.573465914816005,-0.8685393952858895,0.2857142857142857,0,2.4595018476053827
nn,15,9,3,47,4.0,45.96194077712559,-0.7853981633974483,0.282842712474619,0,2.4595018476053827
nn,15,9,3,48,4.0,43.01162633521314,-0.9505468408120752,0.282842712474619,0,2.4595018476053827
nn,15,9,3,49,4.0,46.09772228646444,-0.8621700546672264,0.282842712474619,0,2.4595018476053827
nn,15,9,3,50,4.0,49.49747468305833,-0.7853981633974483,0.2857142857142857,0,2.4595018476053827
nn,15,9,3,51,4.0,48.8082984747471,-0.9088546855893888,0.282842712474619,0,2.4595018476053827
nn,15,9,3,52,4.0,25.0,-1.5707963267948966,0.2857142857142857,0,2.4595018476053827
nn,15,9,3,53,4.0,31.622776601683793,-1.892546881191539,0.2,0,2.4595018476053827
nn,15,9,3,54,4.0,30.0,-1.5707963267948966,0.1414213562373095,0,2.4595018476053827
nn,15,9,3,55,4.0,31.622776601683793,-1.2490457723982544,0.2,0,2.4595018476053827
nn,15,9,3,56,4.0,35.35533905932738,-1.7126933813990606,0.1414213562373095,0,2.4595018476053827
nn,15,9,3,57,4.0,35.35533905932738,-1.4288992721907328,0.1414213562373095,0,2.4595018476053827
nn,15,9,3,58,4.0,41.23105625617661,-1.8157749899217608,0.1414213562373095,0,2.4595018476053827
nn,15,9,3,59,4.0,40.0,-1.5707963267948966,0.1414213562373095,0,2.4595018476053827
nn,15,9,3,60,4.0,41.23105625617661,-1.3258176636680326,0.1414213562373095,0,2.4595018476053827
nn,15,9,3,61,4.0,42.720018726587654,-1.2120256565243244,0.2,0,2.4595018476053827
nn,15,9,3,62,4.0,45.27692569068709,-1.6814535479687922,0.2,0,2.4595018476053827
nn,15,9,3,63,4.0,45.27692569068709,-1.460139105621001,0.1414213562373095,0,2.4595018476053827
nn,15,9,3,64,4.0,50.99019513592785,-1.7681918866447774,0.1414213562373095,0,2.4595018476053827
nn,15,9,3,65,4.0,50.0,-1.5707963267948966,0.1414213562373095,0,2.4595018476053827
nn,15,9,3,66,4.0,50.99019513592785,-1.373400766945016,0.1414213562373095,0,2.4595018476053827
nn,15,9,4,1,5.0,40.02811511925087,-2.393676926884006,0.1414213562373095,0,3.0743773095067284
nn,15,9,4,2,5.0,35.35533905932738,-2.498091544796509,0.2857142857142857,0,3.0743773095067284
nn,15,9,4,3,5.0,40.311288741492746,-2.480549484739106,0.282842712474619,0,3.0743773095067284
nn,15,9,4,4,5.0,45.27692569068709,-2.4668517113662407,0.2857142857142857,0,3.0743773095067284
nn,15,9,4,5,5.0,38.242646351945886,-2.5535900500422257,0.282842712474619,0,3.0743773095067284
nn,15,9,4,6,5.0,43.15669125408017,-2.5308666892005847,0.282842712474619,0,3.0743773095067284
nn,15,9,4,7,5.0,33.04920573932148,-2.6635919633151666,0.282842712474619,0,3.0743773095067284
nn,15,9,4,8,5.0,36.40054944640259,-2.6344941491974563,0.2857142857142857,0,3.0743773095067284
nn,15,9,4,9,5.0,41.23105625617661,-2.601173153319209,0.2857142857142857,0,3.0743773095067284
nn,15,9,4,10,5.0,46.09772228646444,-2.5748634360662868,0.282842712474619,0,3.0743773095067284
nn,15,9,4,11,5.0,49.52019789944301,-2.5595305742206205,0.2857142857142857,0,3.0743773095067284
nn,15,9,4,12,5.0,39.528470752104745,-2.677945044588987,0.2857142857142857,0,3.0743773095067284
nn,15,9,4,13,5.0,44.30011286667337,-2.642245931909663,0.282842712474619,0,3.0743773095067284
nn,15,9,4,14,5.0,38.07886552931954,-2.761086276477428,0.282842712474619,0,3.0743773095067284
nn,15,9,4,15,5.0,42.720018726587654,-2.714965160462917,0.282842712474619,0,3.0743773095067284
nn,15,9,4,16,5.0,47.43416490252569,-2.677945044588987,0.2857142857142857,0,3.0743773095067284
nn,15,9,4,17,5.0,44.070965498840614,-2.78939465862398,0.282842712474619,0,3.0743773095067284
nn,15,9,4,18,5.0,11.180339887498949,-1.8925468811915387,0.2857142857142857,1,3.0743773095067284
nn,15,9,4,19,5.0,0.0,,0.2,0,3.0743773095067284
nn,15,9,4,20,5.0,10.0,-2.356194490192345,0.1,0,3.0743773095067284
